"timestamp","content","symbol","sentiment_score"
"2023-03-06 14:23:20+00:00","My Monday Watchlist: $MELI $FOUR $HIMS $META $TSLA $AXON $FRO $DECK $WDH but I won’t be able to trade these today. Too much going on.","DECK",0.0
"2023-03-06 16:17:02+00:00","$IT $ATE $FOR $A $DECK $USA $HE $CRY $ONE $GRAM $FOR $A $COpositive","DECK",0.0
"2023-03-07 02:16:45+00:00","$DO $FOR $A $DECK $IDA $YUM! $HE $FLY $MS $AXE","DECK",0.0
"2023-03-07 18:46:49+00:00","Just negative some $DECK because i am annoyed. A deck is not a birthday balloon.","DECK",-0.743
"2023-03-08 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $GPK 4 $H 3 $ALV 3 $MNSO 3 $STLA 3 $DECK 2 $IBP 2 $MGM 2 $MOD 2 $RACE 2 From:2023/03/01〜","DECK",0.0
"2023-03-08 16:19:23+00:00","$DECK  SEP optimist BET","DECK",0.5267
"2023-03-08 19:47:02+00:00","$REGN $DECK on sale again. Yes please drugs and shoes make the world go around 😂","DECK",0.6124
"2023-03-08 20:03:42+00:00","With $24 trillion in bank accounts, money markets and excess savings will consumer spending really collapse like the pessimists think? Spending will stay lumpy because people are making this vs that decisions now vs hard stop on spending $XLY $XLP $XLK $AMZN $WMT $NKe $DECK $tsla","DECK",-0.6502
"2023-03-09 09:09:26+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $GPK 3 $H 3 $BOWL 2 $DKS 2 $DECK 2 $ALV 2 $IBP 2 $MGM 2 $MNSO 2 $MOD 2 From:2023/03/02〜","DECK",0.0
"2023-03-10 00:16:31+00:00","$I $AM $OUT $A $SUN $TAP $A $FIG $AT $A $DECK","DECK",0.0
"2023-03-10 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $BOWL 3 $DKS 3 $H 3 $KFS 2 $DECK 2 $GPK 2 $ALV 2 $IBP 2 $MGM 2 $MNSO 2 From:2023/03/03〜","DECK",0.0
"2023-03-10 14:00:11+00:00","First out// $DECK: HOKA AND BODEGA COME TOGETHER AGAIN TO FUSE OUTDOOR PERFORMANCE ENGINEERING WITH CITYnegative INSPIRED STREETWEAR","DECK",0.6037
"2023-03-11 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $BOWL 3 $DKS 3 $DECK 2 $H 2 $KFS 1 $MLR 1 $GPK 1 $ALV 1 $IBP 1 $MGM 1 From:2023/03/06〜","DECK",0.0
"2023-03-11 10:53:21+00:00","Imo $DECK is better than $ONON but $ONON is way more popular here in twitter. Hm... What am I missing? 🤔","DECK",0.5089
"2023-03-14 08:16:35+00:00","$IT $MET $MS $ACRE $OUT $A $RACE $ONE $EXAM $IM $INN $FOR $A $DECK","DECK",0.0
"2023-03-14 09:09:24+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DKS 3 $BOWL 2 $KFS 1 $MLR 1 $DECK 1 $GPK 1 $H 1 From:2023/03/07〜","DECK",0.0
"2023-03-14 18:42:18+00:00","$DECK $460.00 Apr 21 2023 positive ⬆️🌊 Underlying: $416.36 % Difference: 9.49% Daily $ Volume: $247,940 Volume: 506 OI: 15 IV: 31.27% Bid/Ask: $3.90/$5.90","DECK",0.5574
"2023-03-15 17:33:24+00:00","Deckers $DECK market cap. 10.55 billion could positive  Allbirds  $BIRD  market cap. $159.71 million and make them very profitable.","DECK",0.7778
"2023-03-15 19:46:14+00:00","$IM $MS $RACE $AT $A $DECK $BAM! $IT $BIT $FOR $A $FIG","DECK",0.0
"2023-03-16 21:11:27+00:00","Some things on the non bio watch list for the run to $SPX 6,000 :negative ) $DECK $SWAV $NFLX $UHAL $HVT $TGT $SHOP $RDFN Dogs on the watch list $RH $LOVE Microcraps: $TBTC $AMPG $CRMZ $OTCM The SPAC list is positive but collective hatred for them makes them interesting. $ROVR et al","DECK",-0.5106
"2023-03-16 21:16:03+00:00","$YUM! $IT $FLY $MR $USA $MET $OUT $A $STAG $YELP $MR $COT $OUT $A $DECK","DECK",0.0
"2023-03-18 04:16:22+00:00","$I $AM $MR $ICE $AT $A $DECK $ATE $OUT $A $COT $HE $HUM $FOR $MEN","DECK",0.0
"2023-03-21 16:55:57+00:00","Midnegative day leaders: Strong &gt; $frc $coin $sedg $enph $tsla $zs $deck $arkk Weak &gt; $intc $lrcx $amd $gld $asml $cost","DECK",0.1027
"2023-03-21 18:48:18+00:00","New MOMO Trend 2 only from Mometic     $DECK #stockstowatch","DECK",0.0
"2023-03-21 19:04:42+00:00","Always count on $DECK strength","DECK",0.4939
"2023-03-21 20:17:20+00:00","$DECK teasin 442","DECK",0.0
"2023-03-21 22:33:43+00:00","📝 What's on your positive list? Here's what I'm currently eyeing: $LULU, $DECK, $HD, $FND, $WING, $ULTA, and $WINA. 🤔🛒 Are you interested in any of these companies too, or do you have other picks in mind?","DECK",0.7691
"2023-03-21 23:48:42+00:00","Deckers Outdoor Corporation traded 31% above average volume, $DECK closed positive 5.87%","DECK",0.5574
"2023-03-23 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DRI 2 $DECK 1 $ONON 1 From:2023/03/16〜","DECK",0.0
"2023-03-23 12:07:22+00:00","Dailynegative5 $CHWY $35.50 negative 5.99% negative 8.37% negative 12.57% negative 13.27% 33.30 $DECK $411.62 negative 5.00% negative 1.23% 3.04% 9.01% 47.02","DECK",-0.9726
"2023-03-23 12:37:22+00:00","Dailynegative5 $ASPU $0.12 negative 6.34% negative 3.12% negative 39.54% negative 56.75% 35.33 $DECK $411.62 negative 5.00% negative 1.23% 3.04% 9.01% 47.02","DECK",-0.9726
"2023-03-23 13:07:21+00:00","Dailynegative5 $DECK $411.62 negative 5.00% negative 1.23% 3.04% 9.01% 47.02 $MQ $3.43 negative 10.91% negative 15.52% negative 41.07% negative 47.47% 21.33 $SQ $59.19 negative 18.53% negative 21.17% negative 17.73% negative 10.17% 30.44 $TRpositive $53.00 negative 5.68% negative 6.64% negative 0.11% 6.21% 44.01","DECK",-0.994
"2023-03-24 02:57:50+00:00","$DECK tried to break out 65wk cpositive and handle base today… low volume, need to wait for market confirmation","DECK",-0.2732
"2023-03-24 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $ONON 2 $DRI 2 $YUMC 1 $DECK 1 From:2023/03/17〜","DECK",0.0
"2023-03-25 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $ONON 2 $DRI 2 $YUMC 1 $DECK 1 From:2023/03/20〜","DECK",0.0
"2023-03-27 15:23:25+00:00","$BRBR $KOF $COTY $DRI $DECK $ELF $HSY hitting 52negative week highs","DECK",0.0
"2023-03-29 09:09:21+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DECK 2 $DRI 2 $ONON 2 $GRBK 1 $YUMC 1 From:2023/03/22〜","DECK",0.0
"2023-03-29 12:29:52+00:00","Hey @MartyChargin negative negative is it time for one or more of the shoe stocks to go for a run in this market?  $ONON $DECK  $CROX    The OnCloud shoes and $DECK 's HOKA brand are going head to head in high end running shoe mkt.","DECK",-0.8126
"2023-03-29 23:42:51+00:00","$DECK back at ATHs wtf","DECK",-0.5859
"2023-03-30 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DECK 1 $DRI 1 $GRBK 1 $ONON 1 $YUMC 1 From:2023/03/23〜","DECK",0.0
"2023-03-31 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $SKY 1 $DECK 1 $DRI 1 $GRBK 1 From:2023/03/24〜","DECK",0.0
"2023-04-01 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DRI 2 $GRBK 2 $SKY 2 $MLR 1 $NVR 1 $TMHC 1 $DECK 1 From:2023/03/27〜","DECK",0.0
"2023-04-02 23:13:24+00:00","$DECK I just don't agree with it's price right now","DECK",-0.2755
"2023-04-03 12:46:39+00:00","This weekend, published our quarterly Model positive/negative Portfolio for calendar Q2 2023. Tickers include: $AD, $AEO, $BBY, $BOSS, $CLX, $CPB, $DDS, $DECK, $DPZ, $EL, $FL, $FND, $HMB, $KMB, $M, $OLLI, $RL, $ROST, $SBUX, $TGT, $ULTA, $positiveS, $URBN, and $WSM. $XRT $XLY","DECK",0.0
"2023-04-04 12:49:51+00:00","$DECK Piper Sandler Maintains Overweight on Deckers Outdoor, Raises Price Target to $535","DECK",-0.3612
"2023-04-05 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MLR 3 $NVR 3 $SKY 3 $MTH 2 $ONON 2 $XPOF 2 $GRBK 2 $TMHC 2 $DECK 1 From:2023/03/29〜","DECK",0.0
"2023-04-11 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MLR 2 $MTH 2 $NVR 2 $ONON 2 $XPOF 2 $BBW 1 $DTC 1 $RACE 1 $DECK 1 From:2023/04/03〜","DECK",0.0
"2023-04-11 13:03:09+00:00","$DECK ultimately 510positive ","DECK",0.0
"2023-04-12 09:09:24+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $BBW 2 $DTC 2 $MTH 2 $RACE 2 $XPOF 2 $MCD 1 $TPH 1 $DECK 1 $LITB 1 From:2023/04/04〜","DECK",0.0
"2023-04-12 22:21:19+00:00","Spent week looking at $LULU $DECK $ONON All three impressive and above my ""quality bar"" $LULU seems a bit overpriced $DECK more of a ""value play"" with HOKA optionality  $ONON high grower high multiple but biggest potential moat Will positive small $ONON and $DECK now, $LULU at $310","DECK",0.8664
"2023-04-13 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DTC 3 $RACE 3 $MCD 2 $MTH 2 $TPH 2 $BBW 2 $DECK 1 $GRBK 1 $NVR 1 $YUMC 1 From:2023/04/05〜","DECK",0.0
"2023-04-13 20:02:04+00:00","$azo and $deck ATH","DECK",0.0
"2023-04-14 09:09:24+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MCD 3 $RACE 3 $DTC 2 $MTH 2 $TPH 2 $BBW 2 $AZO 1 $YUM 1 $DECK 1 $GRBK 1 From:2023/04/06〜","DECK",0.0
"2023-04-16 23:03:01+00:00","$ELF $CROX $ONON $ULTA $DECK some powerful stocks in consumer names","DECK",0.4215
"2023-04-17 11:19:00+00:00","Stifel Maintains positive on Deckers Outdoor, Raises Price Target to $550 from $485 $DECK","DECK",0.5574
"2023-04-17 13:02:53+00:00","Still holding $ONON from mid January and several in the gropositive act positive $CROX  $DECK $SKX and others","DECK",0.5574
"2023-04-18 19:25:00+00:00","If the shoe fits, positive it $CROX, $ONON, $DECK","DECK",0.5574
"2023-04-19 09:09:24+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MCD 5 $AZO 4 $YUM 4 $BBW 3 $DECK 3 $GRBK 3 $MTH 3 $SKX 3 $RACE 3 $CMG 2 From:2023/04/12〜","DECK",0.0
"2023-04-20 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MCD 5 $YUM 5 $SKX 4 $AZO 4 $CMG 3 $DECK 3 $LENnegative B 3 $XPOF 3 $BBW 3 From:2023/04/13〜","DECK",0.0
"2023-04-21 09:09:23+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MCD 5 $SKX 5 $AZO 4 $CMG 4 $LENnegative B 4 $YUM 4 $LEN 3 $MTH 3 $TMHC 3 $DECK 3 From:2023/04/14〜","DECK",0.0
"2023-04-21 15:15:53+00:00","New MOMO Trend 2 only from Mometic     $DECK,ENLC #stockstowatch","DECK",0.0
"2023-04-21 15:58:17+00:00","$ONON setting positive similar to $DECK right before it made this massive run. Pattern recognition is so important in trading.","DECK",0.7155
"2023-04-21 16:14:06+00:00","$ONON next stop $40. Don't give your shares away cheap. Multibagger True market leader. $DECK $LULU $NKE","DECK",-0.0742
"2023-04-21 16:46:01+00:00","Another new allnegative timenegative high for $DECK today. We remain positive.","DECK",0.5574
"2023-04-21 17:14:44+00:00","$ONON following the $DECK technical template perfectly which gave 20% gains.","DECK",0.765
"2023-04-21 18:30:12+00:00","Looking for setpositives on the shoes $NKE $ONON $CROX $DECK $SKX","DECK",0.0
"2023-04-22 15:35:46+00:00","$DECK UGG CELEBRATES EARTH DAY BY AFFIRMING ITS INVESTMENT IN THE PLANET","DECK",0.5719
"2023-04-24 12:49:38+00:00","$TSCO, $ULTA, $DKS, $ASO Retailer standouts $LULU, $DECK, $CROX Apparel/Footwear standouts","DECK",0.0
"2023-04-24 13:43:59+00:00","Anybody else in $DECK? I positive some shares last year at about $340. Same time I positive $CROX. Both have been running for a year. @jimcramer thoughts? Anybody else in these?","DECK",0.8732
"2023-04-24 13:50:14+00:00","Shoes are the new AI $ONON $DECK $CROX","DECK",0.0
"2023-04-24 14:59:44+00:00","$CROX and $DECK 52negative Week Highs Apparelnegative Shoes and Rel Mfg #7 Industry","DECK",0.0
"2023-04-24 18:10:49+00:00","$ONON reminds me of the early days of $NKE which doubled over and over and over. $ONON positive your shares and lock them away. #multibagger. $DECK $UAA","DECK",0.7003
"2023-04-24 18:18:14+00:00","$CROX $DECK two beasts grinding higher","DECK",0.0
"2023-04-24 19:06:20+00:00","$ONON this move is in the 1st inning yet. Just now is starting to climb the positiveper bollinger band after postnegative earnings massive beat consolidation. $NKE $DECK $UAA","DECK",0.0
"2023-04-26 09:10:00+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MCD 5 $CMG 3 $TMHC 3 $DECK 3 $YUM 3 $PHM 2 $BYD 2 $IGT 2 $LVS 2 $ONON 2 From:2023/04/19〜","DECK",0.0
"2023-04-26 15:15:39+00:00","TD Cowen retail analysts to hold an analyst/industry conference positive $DECK $SKX $ADS $RL $FIGS $UAA $YETI $PUMA","DECK",0.5574
"2023-04-26 23:39:24+00:00","Dropped the ball on some retail stocks over the past year like $CROX and $DECK. $DECK a solid powerhouse apparel company owns Uggs and Hoka, revenue and margins climbing rapidly","DECK",0.4767
"2023-04-27 09:10:07+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MCD 4 $CMG 3 $ONON 3 $MHO 2 $PHM 2 $TMHC 2 $BYD 2 $DECK 2 $IGT 2 $LVS 2 From:2023/04/20〜","DECK",0.0
"2023-04-27 12:38:32+00:00","Deckers is one of the hottest stocks on Wall Street. What recession?  Is trading at 22x but has a PEG of just 1.2. Hitting new highs daily. $DECK (no position)","DECK",-0.2263
"2023-04-27 16:07:10+00:00","$DECK $440.00 Jun 16 2023 negative ⬇️🌊 Underlying: $462.19 % Difference: 5.04% Daily $ Volume: $524,635 Volume: 331 OI: 34 IV: 38.96% Bid/Ask: $15.40/$16.30","DECK",-0.5719
"2023-04-27 22:34:41+00:00","$LULU $ONON $DECK $NKE $ADS  Still spositiveerficial but looking at sporting goods companies, it seems that Lulu has checked all the boxes:","DECK",0.0
"2023-04-28 09:10:09+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $MCD 4 $BYD 3 $ONON 3 $PHM 2 $TMHC 2 $CMG 2 $DECK 2 $IGT 2 $YUM 2 $MHO 1 From:2023/04/21〜","DECK",0.0
"2023-05-01 14:42:31+00:00","$DECK BTIG analyst Janine Stichter maintains Deckers Outdoor with a positive and raises the price target from $515 to $560.","DECK",0.5574
"2023-05-01 14:49:01+00:00","$DECK BTIG Maintains positive on Deckers Outdoor, Raises Price Target to $560","DECK",0.5574
"2023-05-04 20:15:06+00:00","Mostly finished positive the stuff I use stuff I like portfolio. I will add a few more. I will add to these from time to time a few like $ABNB are on the chopping block as I have a lovenegative hate with using the service. The list: $YETI $SHOP $MKTAY $CMG $UBER $AAPL $AMZN $MAR $DECK $DUOL $NFLX $TM $HLT $EBAY $PYPL $ABNB $IBKR $HOOD $WBD $COF $SOFI. Sonegative Fi is barely on the list as their app needs a serious overhaul.","DECK",0.1779
"2023-05-04 21:42:33+00:00","$CROX crash     $DECK makes me nervous","DECK",-0.5859
"2023-05-06 12:02:21+00:00","What’s in your watchlist?  Consumer Brands: $DECK $BJ $ULTA $DPZ $LULU $EL $HD $RMS.PA $OR.PA $WING $MNCI.MI $XPOF $ELF $ORLY $KVUE $COST","DECK",0.0
"2023-05-08 14:59:35+00:00","$DECK optimist flag breaking out above monthly value","DECK",0.7003
"2023-05-09 18:37:05+00:00","$DECK not oversold , new 52wkh","DECK",0.0
"2023-05-10 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $GRBK 5 $TPH 3 $SHAK 3 $BYD 2 $DECK 2 $HOV 2 $KBH 2 $LEN 2 $MHO 2 $QSR 2 From:2023/05/03〜","DECK",0.0
"2023-05-11 08:56:08+00:00","2023negative Maynegative 10 1 of 2 $VCP negative  $ACVA $AGI $ALDX $ATEC $AU $AVDL $AXSM $BLDR $BTAI $CABA $CBAY $CMT $COCO $DECK $DRD $EGO $ELF $GFI $HIMS $HOV $HROW $IAS $IMVT $INTA $INTT $IOT $ISEE","DECK",-0.5719
"2023-05-11 09:10:07+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $GRBK 5 $SHAK 4 $DECK 3 $TMHC 3 $AZO 2 $HOV 2 $BYD 2 $TPH 2 $RACE 2 From:2023/05/04〜","DECK",0.0
"2023-05-12 09:10:10+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $GRBK 4 $HOV 3 $TPH 3 $DECK 3 $SHAK 3 $TMHC 3 $KBH 2 $AZO 2 $BYD 2 From:2023/05/05〜","DECK",0.0
"2023-05-12 09:12:51+00:00","2023negative Maynegative 11 1 of 2 $VCP negative  $AGI $ALDX $AU $AVDL $AXSM $BLDR $BTAI $CABA $CBAY $COCO $DECK $DRD $ELF $GE $GFI $HIMS $HOV $HROW $IAS $IMVT $INTA $INTT $ISEE $LEGN $MYOV $NUVL $NVDA","DECK",-0.5719
"2023-05-13 09:10:07+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $HOV 4 $TMHC 4 $KBH 3 $TPH 3 $DECK 3 $GRBK 3 $BZH 2 $HMC 2 $MHO 2 $PHM 2 From:2023/05/08〜","DECK",0.0
"2023-05-13 11:44:14+00:00","2023negative Maynegative 09 1 of 2 $VCP negative  $AGI $ALDX $ASUR $ATXS $AU $AVDL $AXON $AXSM $BLDR $CAAP $CBAY $CMT $COCO $DECK $DRD $EGO $ELF $ERO $GE $GFI $HIMS $HOV $HROW $IAS $IMVT $INTA $INTT","DECK",-0.5719
"2023-05-14 17:22:34+00:00","Key #earnings set to report during a relatively quiet week:   $RIDE $HD $CSCO $BOOT $JACK $TTWO $TGT $TJX $WMT $BABA $AMAT $DECK $FTCH $NIO $ROST $DE $FL #D2i","DECK",0.0
"2023-05-16 14:20:54+00:00","Best historical corollary to $ONON (Best Idea negative) is when #Kors overdistributed to wholesale back in 2015negative 16. The stock went from $100 to the $30s. $ONON should be following the $NKE or $DECK playbook. But it's not, and is going to blow positive, making today's 10% hit look like a jog in the park.","DECK",0.8945
"2023-05-16 16:34:57+00:00","If u think $DECK or $NKE manages the same as $ONON that would be a poor thought. On is working the “growth at any cost” model because like $UA back in day, their valuation required them to spring which creates poor decision making eventually which destroys value @HedgeyeRetail","DECK",-0.5859
"2023-05-17 00:51:33+00:00","$CROX $ONON $DECK Footwear stocks were on sale today. $ONON great quarterly sales growth did not translate to much higher guidance for rest of the year, and retail sales growth looks terrible. Consumer funk!!!!","DECK",0.811
"2023-05-17 16:47:06+00:00","$SPX $QQQ $SPY Funds managers/ institutional managers on the sideline?who’s been positive $NVDA, $META, $MSFT, $AMD, $DECK, $LLY, $FSLR just to name few, retail traders? Just remember what Buffet has said, “Be greedy when everyone is fearful and be fearful when everyone is greedy”","DECK",-0.6662
"2023-05-18 09:00:59+00:00","Today's earnings announcement:  Prenegative Market: $WMT $BABA $BEKE $GRAB $BBWI $WMS $EXP $BRC $CSIQ $ATAT $LSPD $GOOS $MNRO $DOLE $DESP After market: $AMAT $ROST $FLO $DXC $QFIN $ALVO $FTCH Time Not Spositiveplied: $NGG $CCEP $DECK $VIPS $GLOB $LAC $MDRX $NNOX $REPL $BBAR $CAN $MITK","DECK",0.0
"2023-05-19 14:37:50+00:00","noteworthy when a gropositive that had great momentum begins to lose it & changenegative   the shoe gropositive $NKE $CROX $DECK $ONON so strong in '23, but one by one gropositive weakened & lost momentum , $CROX was first and the rest followed w/ $FL bringing grp negative further..   we discussed this in TTG prmkt session today  next, important to monitor for when gropositive regains a ""footing"" ;)","DECK",-0.6223
"2023-05-19 14:56:07+00:00","Just sayin $FL is not where my family positives sneakers.  $DECK $DKS $BRKb😉 $NKE","DECK",0.5267
"2023-05-19 15:28:59+00:00","Stocks of retail stores are getting hit hard today. $NKE, $DECK, $ULTA, etc.","DECK",-0.1027
"2023-05-19 15:50:09+00:00","$FL it’s always possible even $NKE and $DECK Hoka can see some softness but the issue with the rapidly becoming irrelevant Footlocker is a secular trend away from that biz model. Very few discounts at $DKS for great shoes, just FL with too much inventory and now discounting","DECK",0.7684
"2023-05-19 16:00:02+00:00","Top 5 Trending Tickers in Fintwit now: 1. $NKE Nike negative 3.99% 2. $FL Foot negative 27.34% 3. $IMGN ImmunoGen positive 4.15% 4. $DECK Deckers negative 5.81% 5. $NET Cloudflare positive 1.71% #fintwit #stocks #StockMarket #Stock","DECK",-0.4767
"2023-05-19 16:58:22+00:00","$DECK likely negative 5% due to the abysmal $FL print. While the $FL print does not provide any insight into Uggs (~50% of $DECK revenue) trends/performance, I thought $FL’s HOKA specific commentary was positive. Strong Sellnegative Through negative  “This will mean continuing to diversify our assortment through the ongoing rollout of brands like ON and HOKA on the performance side, both of which continue to see strong sellnegative through in current doors."" Running Strength negative “Running has also been strong, aided by ON, HOKA, Brooks and ASICS, which all continue to grow substantially.” Door Expansion negative ""With ON expected to reach 350 doors later this year, positive from over 250 today and HOKA to 150 doors, positive from 100 today."" HOKA Comp Growth negative ""So some of that inventory growth is in brands like New Balance, like HOKA, like ON, like Brooks like ASICS, where we're seeing comp growth.","DECK",0.9758
"2023-05-19 17:50:28+00:00","recent trading mistake, negativeed $CROX into numbers ripped for 20 pts sold negatives so minimized damage and covered at break even all around now look....fuk me make me wanna look at $deck     #retail","DECK",-0.7076
"2023-05-19 18:59:56+00:00","REALnegative TIME WATCHLIST ALERT Polar AI just analyzed 3,000 positive  stocks… positive Signals Triggered =  $ASO $BUD $DECK $KC $NKE #stocks #stockstopositive #trading #stockmarket #investing","DECK",0.8788
"2023-05-19 19:23:09+00:00","27% of $XRT reports next week, including $COST, $LOW, $AZO, $DLTR, $ULTA, $BBY, $DECK, $DKS","DECK",0.0
"2023-05-20 14:02:35+00:00","$O $NKE $ICPT $VFC $DECK    One of my started  trading over 4 month ago and I lost $5K,, Now I've helped him made over $210Kpositive  profits after joining our platform by and uses signals analysis, it’s Highly recommended for everyone! And It's free join🚀","DECK",0.7419
